Date,Open,High,Low,Close,Adj Close,Volume
2013-10-17,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,8.501026153564453,0.0
2013-10-18,12.539999961853027,13.5,13.0,13.449999809265137,9.117928504943848,13260.0
2013-10-21,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,9.117928504943848,0.0
2013-10-22,13.289999961853027,13.5,13.5,13.5,9.151823043823242,1000.0
2013-10-23,13.5,13.5,13.5,13.5,9.151823043823242,100.0
2013-10-24,13.5,13.5,13.5,13.5,9.151823043823242,6525.0
2013-10-25,13.5,13.5,13.5,13.5,9.151823043823242,0.0
2013-10-28,13.5,13.5,13.5,13.5,9.151823043823242,1000.0
2013-10-29,13.5,13.489999771118164,13.489999771118164,13.489999771118164,9.145045280456543,387.0
2013-10-30,13.489999771118164,13.460000038146973,13.430000305175781,13.4399995803833,9.111148834228516,6022.0
2013-10-31,13.4399995803833,13.430000305175781,13.430000305175781,13.430000305175781,9.104369163513184,10.0
2013-11-01,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,9.104369163513184,0.0
2013-11-04,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,9.104369163513184,0.0
2013-11-05,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,9.104369163513184,0.0
2013-11-06,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,9.097591400146484,0.0
2013-11-07,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,9.097591400146484,0.0
2013-11-08,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,9.221275329589844,0.0
2013-11-11,13.25,13.25,13.25,13.25,9.104463577270508,0.0
2013-11-12,13.25,13.239999771118164,13.239999771118164,13.239999771118164,9.097588539123535,600.0
2013-11-13,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,9.097588539123535,0.0
2013-11-14,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,9.097588539123535,0.0
2013-11-15,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,9.097588539123535,0.0
2013-11-18,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,9.097588539123535,0.0
2013-11-19,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,9.221275329589844,0.0
2013-11-20,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,9.097588539123535,0.0
2013-11-21,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,9.097588539123535,0.0
2013-11-22,13.239999771118164,13.149999618530273,13.0,13.140000343322754,9.028877258300781,23000.0
2013-11-25,13.140000343322754,13.0,13.0,13.0,8.9326810836792,1129.0
2013-11-26,13.0,13.0,13.0,13.0,8.9326810836792,7085.0
2013-11-27,13.0,13.0,13.0,13.0,8.9326810836792,100.0
2013-11-29,13.0,13.0,13.0,13.0,8.9326810836792,10.0
2013-12-02,13.0,13.0,13.0,13.0,8.9326810836792,0.0
2013-12-03,13.0,13.0,13.0,13.0,8.9326810836792,100.0
2013-12-04,13.0,13.0,13.0,13.0,8.9326810836792,0.0
2013-12-05,13.0,13.0,13.0,13.0,8.9326810836792,0.0
2013-12-06,13.0,13.0,13.0,13.0,8.9326810836792,0.0
2013-12-09,13.0,13.0,13.0,13.0,8.9326810836792,0.0
2013-12-10,13.0,13.0,13.0,13.0,8.9326810836792,0.0
2013-12-11,13.0,13.0,13.0,13.0,8.9326810836792,0.0
2013-12-12,12.75,12.75,12.75,12.75,8.76089859008789,0.0
2013-12-13,12.75,12.75,12.75,12.75,8.76089859008789,0.0
2013-12-16,12.75,12.5,12.5,12.5,8.589115142822266,25000.0
2013-12-17,12.5,12.5,12.5,12.5,8.589115142822266,0.0
2013-12-18,12.5,12.5,12.5,12.5,8.589115142822266,0.0
2013-12-19,12.5,12.5,12.5,12.5,8.589115142822266,0.0
2013-12-20,12.5,12.5,12.5,12.5,8.589115142822266,0.0
2013-12-23,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2013-12-24,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2013-12-26,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2013-12-27,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2013-12-30,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2013-12-31,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2014-01-02,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2014-01-03,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,8.568499565124512,0.0
2014-01-06,12.470000267028809,12.449999809265137,12.449999809265137,12.449999809265137,8.55475902557373,158.0
2014-01-07,12.449999809265137,12.470000267028809,12.4399995803833,12.470000267028809,8.568499565124512,51000.0
2014-01-08,12.470000267028809,12.4399995803833,12.4399995803833,12.4399995803833,8.547887802124023,600.0
2014-01-09,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,8.547887802124023,0.0
2014-01-10,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,8.547887802124023,0.0
2014-01-13,12.4399995803833,12.430000305175781,12.430000305175781,12.430000305175781,8.541013717651367,1978.0
2014-01-14,12.430000305175781,12.0,12.0,12.0,8.245551109313965,12059.0
2014-01-15,12.0,11.989999771118164,11.899999618530273,11.989999771118164,8.238679885864258,13098.0
2014-01-16,11.989999771118164,11.800000190734863,11.800000190734863,11.800000190734863,8.108122825622559,66156.0
2014-01-17,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,8.108122825622559,0.0
2014-01-21,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,8.108122825622559,0.0
2014-01-22,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,8.108122825622559,0.0
2014-01-23,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,8.108122825622559,0.0
2014-01-24,11.800000190734863,11.699999809265137,11.479999542236328,11.479999542236328,7.888242721557617,101502.0
2014-01-27,11.5,11.0,11.0,11.0,7.558421611785889,1000.0
2014-01-28,11.0,10.75,10.75,11.0,7.558421611785889,47764.0
2014-01-29,11.0,11.0,11.0,11.0,7.558421611785889,0.0
2014-01-30,10.75,11.0,10.75,10.84000015258789,7.448480606079102,21038.0
2014-01-31,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,7.448480606079102,0.0
2014-02-03,10.75,10.75,10.75,10.75,7.3866376876831055,10170.0
2014-02-04,10.75,10.75,10.75,10.75,7.3866376876831055,36089.0
2014-02-05,10.75,10.760000228881836,10.75,10.760000228881836,7.393510341644287,78595.0
2014-02-06,10.760000228881836,10.75,10.75,10.75,7.3866376876831055,15432.0
2014-02-07,10.75,10.75,10.75,10.75,7.3866376876831055,36568.0
2014-02-10,10.75,10.75,10.739999771118164,10.75,7.3866376876831055,6800.0
2014-02-11,10.75,10.75,10.75,10.75,7.3866376876831055,15000.0
2014-02-12,10.75,10.75,10.75,10.75,7.3866376876831055,0.0
2014-02-13,10.75,10.75,10.75,10.75,7.3866376876831055,0.0
2014-02-14,10.75,10.75,10.75,10.75,7.3866376876831055,0.0
2014-02-18,10.75,10.75,10.75,10.75,7.3866376876831055,3100.0
2014-02-19,10.75,10.75,10.75,10.75,7.512427806854248,0.0
2014-02-20,10.75,10.75,10.75,10.75,7.512427806854248,4905.0
2014-02-21,10.75,10.75,10.75,10.75,7.512427806854248,0.0
2014-02-24,10.75,10.75,10.75,10.75,7.512427806854248,0.0
2014-02-25,10.75,10.75,10.75,10.75,7.512427806854248,0.0
2014-02-26,10.75,10.760000228881836,10.760000228881836,10.760000228881836,7.519416332244873,990.0
2014-02-27,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,7.519416332244873,0.0
2014-02-28,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,7.519416332244873,0.0
2014-03-03,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,7.519416332244873,0.0
2014-03-04,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,7.519416332244873,0.0
2014-03-05,10.760000228881836,10.789999961853027,10.789999961853027,10.789999961853027,7.540380954742432,1500.0
2014-03-06,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,7.540380954742432,0.0
2014-03-07,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,7.540380954742432,0.0
2014-03-10,10.789999961853027,11.0,11.0,11.0,7.687136650085449,2188.0
2014-03-11,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-03-12,11.0,11.0,11.0,11.0,7.687136650085449,29830.0
2014-03-13,11.010000228881836,11.0,11.0,11.0,7.687136650085449,1134.0
2014-03-14,11.0,11.010000228881836,11.0,11.0,7.687136650085449,12870.0
2014-03-17,11.0,11.0,11.0,11.0,7.687136650085449,52.0
2014-03-18,11.0,11.0,11.0,11.0,7.687136650085449,5038.0
2014-03-19,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-03-20,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-03-21,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-03-24,11.0,11.0,11.0,11.0,7.687136650085449,3000.0
2014-03-25,11.0,11.0,11.0,11.0,7.687136650085449,10.0
2014-03-26,11.0,11.0,11.0,11.0,7.687136650085449,900.0
2014-03-27,11.0,11.0,11.0,11.0,7.687136650085449,602.0
2014-03-28,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-03-31,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-04-01,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-04-02,11.0,11.0,11.0,11.0,7.687136650085449,16470.0
2014-04-03,11.0,11.0,11.0,11.0,7.687136650085449,3530.0
2014-04-04,11.0,11.0,11.0,11.0,7.687136650085449,5991.0
2014-04-07,11.0,10.800000190734863,10.800000190734863,10.800000190734863,7.547370433807373,500.0
2014-04-08,10.800000190734863,11.0,11.0,11.0,7.687136650085449,12200.0
2014-04-09,11.0,11.0,11.0,11.0,7.687136650085449,3519.0
2014-04-10,11.0,11.0,11.0,11.0,7.687136650085449,5000.0
2014-04-11,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-04-14,11.0,11.0,11.0,11.0,7.687136650085449,29862.0
2014-04-15,11.0,11.0,11.0,11.0,7.687136650085449,2782.0
2014-04-16,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-04-17,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-04-21,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-04-22,11.0,11.0,11.0,11.0,7.687136650085449,0.0
2014-04-23,11.0,11.699999809265137,11.699999809265137,11.699999809265137,8.17631721496582,3000.0
2014-04-24,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,8.17631721496582,0.0
2014-04-25,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,8.17631721496582,0.0
2014-04-28,12.989999771118164,13.0,12.989999771118164,12.989999771118164,9.07780933380127,20201.0
2014-04-29,12.989999771118164,13.0,12.989999771118164,12.989999771118164,9.07780933380127,2709.0
2014-04-30,12.989999771118164,13.0,12.989999771118164,13.0,9.084797859191895,35851.0
2014-05-01,13.0,13.0,13.0,13.0,9.084797859191895,0.0
2014-05-02,13.0,13.0,13.0,13.0,9.084797859191895,0.0
2014-05-05,13.0,13.0,13.0,13.0,9.084797859191895,59576.0
2014-05-06,13.0,13.0,13.0,13.0,9.084797859191895,27000.0
2014-05-07,13.0,13.0,13.0,13.0,9.226747512817383,9563.0
2014-05-08,13.0,13.0,12.989999771118164,13.0,9.226747512817383,65078.0
2014-05-09,13.0,12.989999771118164,12.75,12.75,9.049310684204102,263184.0
2014-05-12,12.75,12.75,12.75,12.75,9.049310684204102,25300.0
2014-05-13,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-05-14,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-05-15,12.75,13.0,13.0,13.0,9.226747512817383,1000.0
2014-05-16,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-05-19,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-05-20,13.0,13.0,12.989999771118164,13.0,9.226747512817383,5000.0
2014-05-21,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-05-22,13.0,13.0,13.0,13.0,9.226747512817383,310.0
2014-05-23,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-05-27,13.0,13.0,13.0,13.0,9.226747512817383,100.0
2014-05-28,13.0,13.0,13.0,13.0,9.226747512817383,161.0
2014-05-29,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-05-30,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-06-02,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-06-03,13.0,12.979999542236328,12.979999542236328,12.979999542236328,9.21255111694336,835.0
2014-06-04,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,9.21255111694336,0.0
2014-06-05,12.979999542236328,12.9399995803833,12.75,12.75,9.049310684204102,25380.0
2014-06-06,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-09,12.75,12.75,12.75,12.75,9.049310684204102,3000.0
2014-06-10,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-11,12.75,12.75,12.75,12.75,9.049310684204102,4000.0
2014-06-12,12.75,12.75,12.75,12.75,9.049310684204102,200.0
2014-06-13,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-16,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-17,12.75,12.75,12.75,12.75,9.049310684204102,51157.0
2014-06-18,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-19,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-20,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-23,12.75,12.760000228881836,12.75,12.75,9.049310684204102,21500.0
2014-06-24,12.75,12.75,12.5,12.739999771118164,9.042210578918457,87926.0
2014-06-25,12.739999771118164,12.75,12.75,12.75,9.049310684204102,11340.0
2014-06-26,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-27,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-06-30,12.75,13.0,12.989999771118164,13.0,9.226747512817383,20216.0
2014-07-01,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-07-02,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-07-03,13.0,13.0,13.0,13.0,9.226747512817383,100.0
2014-07-07,13.0,13.0,13.0,13.0,9.226747512817383,200.0
2014-07-08,13.0,13.0,13.0,13.0,9.226747512817383,0.0
2014-07-09,13.0,13.0,13.0,13.0,9.226747512817383,830.0
2014-07-10,13.0,12.989999771118164,12.979999542236328,12.979999542236328,9.21255111694336,963.0
2014-07-11,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,9.21255111694336,0.0
2014-07-14,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,9.21255111694336,0.0
2014-07-15,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,9.21255111694336,0.0
2014-07-16,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,9.21255111694336,0.0
2014-07-17,12.979999542236328,12.75,12.75,12.75,9.049310684204102,50094.0
2014-07-18,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-07-21,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-07-22,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-07-23,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-07-24,12.75,12.760000228881836,12.75,12.75,9.049310684204102,13570.0
2014-07-25,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-07-28,12.75,12.75,12.75,12.75,9.049310684204102,800.0
2014-07-29,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-07-30,12.75,12.75,12.75,12.75,9.049310684204102,29900.0
2014-07-31,12.75,12.75,12.75,12.75,9.049310684204102,500.0
2014-08-01,12.75,12.75,12.75,12.75,9.049310684204102,0.0
2014-08-04,12.75,12.760000228881836,12.75,12.760000228881836,9.05640697479248,2000.0
2014-08-05,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.05640697479248,0.0
2014-08-06,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.05640697479248,0.0
2014-08-07,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.2006196975708,0.0
2014-08-08,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.2006196975708,0.0
2014-08-11,12.760000228881836,12.75,12.75,12.75,9.193408012390137,66870.0
2014-08-12,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-08-13,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-08-14,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-08-15,12.75,12.75,12.75,12.75,9.193408012390137,13130.0
2014-08-18,12.75,12.75,12.75,12.75,9.193408012390137,11870.0
2014-08-19,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-08-20,12.75,12.75,12.75,12.75,9.193408012390137,7000.0
2014-08-21,12.75,12.75,12.75,12.75,9.193408012390137,32541.0
2014-08-22,12.75,12.75,12.75,12.75,9.193408012390137,70.0
2014-08-25,12.75,12.75,12.75,12.75,9.193408012390137,523.0
2014-08-26,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-08-27,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-08-28,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-08-29,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-02,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-03,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-04,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-05,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-08,12.739999771118164,12.75,12.739999771118164,12.75,9.193408012390137,23950.0
2014-09-09,12.75,12.75,12.739999771118164,12.739999771118164,9.186196327209473,392.0
2014-09-10,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,9.186196327209473,0.0
2014-09-11,12.75,12.75,12.75,12.75,9.193408012390137,26000.0
2014-09-12,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-15,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-16,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-17,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-18,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-19,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-09-22,12.75,12.699999809265137,12.699999809265137,12.699999809265137,9.157355308532715,393.0
2014-09-23,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,9.157355308532715,193.0
2014-09-24,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,9.157355308532715,0.0
2014-09-25,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,9.157355308532715,5393.0
2014-09-26,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,9.157355308532715,13841.0
2014-09-29,12.699999809265137,12.75,12.75,12.75,9.193408012390137,82069.0
2014-09-30,12.75,12.75,12.75,12.75,9.193408012390137,2000.0
2014-10-01,12.75,12.75,12.75,12.75,9.193408012390137,7.0
2014-10-02,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-10-03,12.75,12.75,12.75,12.75,9.193408012390137,300.0
2014-10-06,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-10-07,12.75,12.75,12.75,12.75,9.193408012390137,313.0
2014-10-08,12.75,12.75,12.75,12.75,9.193408012390137,0.0
2014-10-09,12.75,12.640000343322754,12.640000343322754,12.640000343322754,9.114091873168945,1923.0
2014-10-10,12.640000343322754,12.640000343322754,12.640000343322754,12.640000343322754,9.114091873168945,0.0
2014-10-13,12.640000343322754,12.619999885559082,12.619999885559082,12.619999885559082,9.099671363830566,1500.0
2014-10-14,12.619999885559082,12.550000190734863,12.550000190734863,12.550000190734863,9.04919719696045,10000.0
2014-10-15,12.550000190734863,12.550000190734863,12.5,12.5,9.013144493103027,29087.0
2014-10-16,12.5,12.5,12.5,12.5,9.013144493103027,150.0
2014-10-17,12.5,12.520000457763672,12.510000228881836,12.520000457763672,9.02756404876709,90.0
2014-10-20,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,9.02756404876709,0.0
2014-10-21,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,9.02756404876709,0.0
2014-10-22,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,9.02756404876709,0.0
2014-10-23,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,9.02756404876709,0.0
2014-10-24,12.520000457763672,12.550000190734863,12.550000190734863,12.550000190734863,9.04919719696045,400.0
2014-10-27,12.550000190734863,12.529999732971191,12.529999732971191,12.529999732971191,9.034774780273438,2210.0
2014-10-28,12.529999732971191,12.5,12.5,12.5,9.013144493103027,9627.0
2014-10-29,12.5,12.5,12.5,12.5,9.013144493103027,8137.0
2014-10-30,12.5,12.5,12.5,12.5,9.013144493103027,0.0
2014-10-31,12.5,12.5,12.5,12.5,9.013144493103027,0.0
2014-11-03,12.5,12.5,12.5,12.5,9.013144493103027,0.0
2014-11-04,12.5,12.5,12.5,12.5,9.013144493103027,0.0
2014-11-05,12.5,12.550000190734863,12.5,12.550000190734863,9.04919719696045,1724.0
2014-11-06,12.550000190734863,12.75,12.75,12.75,9.193408012390137,14903.0
2014-11-07,12.75,12.75,12.739999771118164,12.75,9.193408012390137,8552.0
2014-11-10,12.75,12.75,12.75,12.75,9.33991527557373,0.0
2014-11-11,12.75,12.75,12.75,12.75,9.33991527557373,3396.0
2014-11-12,12.75,12.75,12.75,12.75,9.33991527557373,1000.0
2014-11-13,12.75,12.75,12.75,12.75,9.33991527557373,0.0
2014-11-14,12.75,12.760000228881836,12.75,12.760000228881836,9.347241401672363,4266.0
2014-11-17,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-11-18,12.760000228881836,12.760000228881836,12.75,12.760000228881836,9.347241401672363,26387.0
2014-11-19,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-11-20,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-11-21,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-11-24,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-11-25,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-11-26,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-11-28,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,10823.0
2014-12-01,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-12-02,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,1980.0
2014-12-03,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-12-04,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.347241401672363,0.0
2014-12-05,12.760000228881836,12.770000457763672,12.770000457763672,12.770000457763672,9.354567527770996,4025.0
2014-12-08,12.770000457763672,12.770000457763672,12.770000457763672,12.770000457763672,9.354567527770996,0.0
2014-12-09,12.770000457763672,12.779999732971191,12.779999732971191,12.779999732971191,9.361891746520996,1000.0
2014-12-10,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,9.361891746520996,0.0
2014-12-11,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,9.361891746520996,0.0
2014-12-12,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,9.361891746520996,0.0
2014-12-15,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,9.361891746520996,0.0
2014-12-16,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,9.361891746520996,0.0
2014-12-17,12.819999694824219,13.0,12.859999656677246,12.890000343322754,9.442471504211426,1224.0
2014-12-18,12.890000343322754,12.890000343322754,12.890000343322754,12.890000343322754,9.442471504211426,0.0
2014-12-19,12.890000343322754,13.5,13.010000228881836,13.260000228881836,9.713510513305664,2000.0
2014-12-22,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,9.713510513305664,0.0
2014-12-23,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,9.713510513305664,1998.0
2014-12-24,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,9.713510513305664,1200.0
2014-12-26,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,9.713510513305664,0.0
2014-12-29,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,9.713510513305664,0.0
2014-12-30,13.300000190734863,13.5,13.5,13.5,9.889322280883789,5180.0
2014-12-31,13.5,13.5,13.5,13.5,9.889322280883789,0.0
2015-01-02,13.5,13.5,13.5,13.5,9.889322280883789,0.0
2015-01-05,13.5,13.5,13.5,13.5,9.889322280883789,0.0
2015-01-06,13.5,13.5,13.5,13.5,9.889322280883789,0.0
2015-01-07,13.5,14.0,14.0,14.0,10.255593299865723,10000.0
2015-01-08,14.0,14.0,14.0,14.0,10.255593299865723,0.0
2015-01-09,14.0,14.0,14.0,14.0,10.255593299865723,0.0
