date,adjclose,open,high,low,volume,other,RSI,stoch,stochsignal,rsidata,rsidata_k,rsidata_d,macd,macddiff,macdsignal
2015-07-08,819.95,819.95,819.95,819.95,,ok,52.4404198732762,64.4685039370082,55.659448818897694,0.5649966131011703,0.4380790954472109,0.3292158658565995,1.1622886407337774,-0.5718916076035487,1.734180248337326
2015-07-09,820.96,820.96,820.96,820.96,,ok,53.05814621525459,61.26013724267041,62.447604802675016,0.557986111128239,0.5487544436609925,0.4358434345873478,1.313281152067134,-0.3367192770161538,1.6500004290832877
2015-07-12,820.59,820.59,820.59,820.59,,ok,52.78765354510403,54.58937198067686,60.10600438678512,0.5021230125680398,0.5417019122658165,0.5095118171246732,1.344133230221928,-0.2446937590890878,1.5888269893110158
2015-07-13,819.84,819.84,819.84,819.84,,ok,52.20665701833087,41.31305044035291,52.38751988790002,0.4105084553231184,0.4902058596731326,0.5268874051999805,1.2489412538790248,-0.2719085883455929,1.5208498422246175
2015-07-14,820.47,820.47,820.47,820.47,,ok,52.67781863532825,45.08196721311501,46.99479654471489,0.4848036721495528,0.4658117133469039,0.4992398284286176,1.2222914614967522,-0.2388467045822926,1.4611381660790448
2015-07-15,822.43,822.43,822.43,822.43,,ok,54.190873615585616,61.14754098360626,49.18085287902469,0.7233900590138246,0.5395673954954988,0.4985283228385116,1.3914646553683951,-0.0557388085685197,1.447203463936915
2015-07-16,831.35,831.35,831.35,831.35,,ok,60.3968874591918,100.0,68.74316939890706,1.0,0.7360645770544593,0.5804812286322872,2.465177859640903,0.8143795165631904,1.650798343077713
2015-07-22,835.74,835.74,835.74,835.74,,ok,63.050021944225456,100.0,87.04918032786873,1.0,0.9077966863379416,0.7278095529626332,3.63440728828266,1.5868871561639573,2.047520132118702
2015-07-23,893.02,893.02,893.02,893.02,,ok,80.966906557968,100.0,99.99999999999996,1.0,1.0000000000000002,0.8812870877974669,10.717469429361245,6.9359594377940335,3.7815099915672112
2015-07-26,953.69,953.69,953.69,953.69,,ok,87.74509792803843,100.0,99.99999999999996,1.0,1.0000000000000002,0.9692655621126472,22.090883516295666,14.64749881978276,7.443384696512902
2015-07-27,960.18,960.18,960.18,960.18,,ok,88.22805449385864,100.0,99.99999999999996,1.0,1.0000000000000002,1.0,30.129641810564067,18.14900569124093,11.980636119323137
2015-07-28,936.58,936.58,936.58,936.58,,ok,76.43226652556709,83.72638256792173,94.57546085597389,0.6937679276809585,0.8979226425603196,0.9659742141867732,32.32113787053811,16.272401400971976,16.048736469566133
2015-07-29,931.18,931.18,931.18,931.18,,ok,73.99453246560851,79.40487181308146,87.71041812700103,0.6059785461494683,0.7665821579434757,0.8881682668345984,32.438193470753845,13.111565600950168,19.32662786980368
2015-07-30,937.39,937.39,937.39,937.39,,ok,74.98270430308483,83.76086646715123,82.29737361605144,0.6322921619081425,0.6440128785795233,0.7695058930277727,32.40817775063738,10.465239904666962,21.942937845970416
2015-08-02,950.85,950.85,950.85,950.85,,ok,77.02087018806102,93.35185976913216,85.5058660164549,0.688874249995116,0.6423816526842424,0.6843255630690804,33.08277977745479,8.911873545187497,24.17090623226729
2015-08-03,945.41,945.41,945.41,945.41,,ok,74.3832465914582,89.47555935585008,88.86276186404444,0.6156504502134786,0.6456056207055791,0.6440000506564482,32.127868097786404,6.36556949241529,25.762298605371114
2015-08-04,942.16,942.16,942.16,942.16,,ok,72.77969197559429,87.15975488100328,89.9957246686618,0.5711337260371516,0.6252194754152489,0.6377355829350234,30.313290440292576,3.640793467937169,26.672496972355408
2015-08-05,944.44,944.44,944.44,944.44,,ok,73.21592787410157,88.73380574046246,88.45637332577189,0.5777207588861925,0.5881683117122743,0.6196644692777006,28.563624641524257,1.512902135335079,27.050722506189175
2015-08-06,948.91,948.91,948.91,948.91,,ok,74.092546029217,91.81851179673322,89.23735747273297,0.5847039002673464,0.5778527950635637,0.5970801940636955,27.145371135177697,0.0757189031908147,27.069652231986883
2015-08-09,984.38,984.38,984.38,984.38,,ok,79.7548502304764,100.0,93.5174391790652,0.6955498038286391,0.6193248209940595,0.5951153092566325,29.43570522621758,1.8928423953845552,27.542862830833023
2015-08-10,1011.64,1011.64,1011.64,1011.64,,ok,82.85604369449969,100.0,97.2728372655777,0.7866389763072561,0.6889642268010806,0.6287139476195678,33.32122743172124,4.62269168071057,28.69853575101067
2015-08-11,1007.33,1007.33,1007.33,1007.33,,ok,80.74990962709592,96.36654864272472,98.78884954757486,0.5159263735608592,0.666038384565585,0.6581091441202416,34.705879143385005,4.805874713899467,29.900004429485534
2015-08-12,1005.57,1005.57,1005.57,1005.57,,ok,79.85722894245478,92.45587869748952,96.27414244673804,0.4581415640973492,0.586902304655155,0.64730163867394,34.610678372599864,3.7685391544914566,30.842139218108407
2015-08-13,1021.34,1021.34,1021.34,1021.34,,ok,81.79881831669627,100.0,96.27414244673804,0.5838240998318633,0.5192973458300241,0.5907460116835879,35.44249812680778,3.680287126959492,31.76221099984829
2015-08-16,1054.13,1054.13,1054.13,1054.13,,ok,85.02995715783992,100.0,97.48529289916314,1.0,0.6806552213097378,0.5956182905983055,38.78579331177116,5.618865849538295,33.16692746223286
2015-08-17,1118.8,1118.8,1118.8,1118.8,,ok,89.1289259843726,100.0,99.99999999999996,1.0,0.8612746999439546,0.6870757556945719,47.32508891343036,11.326529160957996,35.99855975247237
2015-08-18,1125.95,1125.95,1125.95,1125.95,,ok,89.4721511149739,100.0,99.99999999999996,1.0,1.0,0.8473099737512305,52.85472318338179,13.484930744727537,39.36979243865426
2015-08-19,1159.29,1159.29,1159.29,1159.29,,ok,90.91286529112178,100.0,99.99999999999996,1.0,1.0,0.9537582333146514,59.07706976054874,15.765821857515585,43.31124790303316
2015-08-20,1167.73,1167.73,1167.73,1167.73,,ok,91.2396931291748,100.0,99.99999999999996,1.0,1.0,1.0,62.85802369635417,15.637420634656806,47.22060306169736
2015-08-23,1148.0,1148.0,1148.0,1148.0,,ok,83.66435753231417,91.25326949505695,97.08442316501896,0.589635150407815,0.8632117168026051,0.9544039056008682,61.72774435082806,11.605713031304552,50.12203131952351
2015-08-24,1133.63,1133.63,1133.63,1133.63,,ok,78.5490321298074,84.72838013345877,91.9938832095052,0.2958929047416827,0.6285093517164994,0.8305736895063681,57.82550815266632,6.162781466514247,51.66272668615207
2015-08-25,1128.05,1128.05,1128.05,1128.05,,ok,76.59076775789207,81.86637418883099,85.94934127244888,0.145693141495311,0.343740398881603,0.611820489133569,53.079875518068775,1.1337190655333629,51.94615645253541
2015-08-26,1122.53,1122.53,1122.53,1122.53,,ok,74.60918443164367,75.34769566403052,80.64748332877339,0.0,0.1471953487456647,0.3731483664479222,47.874996770246526,-3.256927745831113,51.13192451607764
2015-08-27,1122.13,1122.13,1122.13,1122.13,,ok,74.45885021501547,71.87962506166754,76.36456497150965,0.0,0.0485643804984371,0.1798333760419015,43.05001895026476,-6.465524452650307,49.51554340291506
2015-08-31,1129.37,1129.37,1129.37,1129.37,,ok,75.42409683943393,76.34435125801669,74.52389066123821,0.0575207472804599,0.0191735824268201,0.0716444372236405,39.4557128290362,-8.047864459103096,47.5035772881393
2015-09-01,1115.56,1115.56,1115.56,1115.56,,ok,69.99062390377846,67.82807104094717,72.01734912021043,0.0,0.0191735824268201,0.0289705151173589,34.462100872902056,-10.433181132189802,44.89528200509186
2015-09-02,1095.39,1095.39,1095.39,1095.39,,ok,62.86720557708301,50.58405628799787,64.91882619565388,0.0,0.0191735824268201,0.0191735824268199,27.91769999278722,-13.58206560984371,41.49976560263093
2015-09-03,1089.92,1089.92,1089.92,1089.92,,ok,61.05245140907038,31.50528169014084,49.97246967302859,0.0,1.480297366166875e-16,0.0127823882845466,22.09607222399677,-15.522954702907327,37.6190269269041
2015-09-06,1085.94,1085.94,1085.94,1085.94,,ok,59.70204867282519,0.0,27.363112659379528,0.0,1.480297366166875e-16,0.0063911941422733,17.08343889683306,-16.428470424056833,33.51190932088989
2015-09-07,1096.52,1096.52,1096.52,1096.52,,ok,62.1017990877155,12.935566695194929,14.81361612844522,0.0760916186436095,0.0253638728812033,0.0084546242937343,14.37165687072411,-15.31220196013263,29.68385883085674
2015-09-08,1101.28,1101.28,1101.28,1101.28,,ok,63.16460605961609,18.75534906467774,10.563638586624185,0.1097912493618007,0.0619609560018035,0.0291082762943355,12.670877769445724,-13.610384849128812,26.281262618574537
2015-09-09,1102.09,1102.09,1102.09,1102.09,,ok,63.352943924685896,19.745690182173703,17.14553531401542,0.1157630924818688,0.1005486534957598,0.0626244941262554,11.272169310057052,-12.00727464681399,23.27944395687104
2015-09-10,1099.38,1099.38,1099.38,1099.38,,ok,62.2069555115776,21.656461488881835,20.05250024524439,0.1045352872062854,0.1100298763499851,0.090846495282516,9.725724713194268,-10.842975394941424,20.56870010813569
2015-09-13,1115.69,1115.69,1115.69,1115.69,,ok,66.17290748357044,62.38205074439079,34.59473413848207,0.3433365782654198,0.1878783193178581,0.1328189497212009,10.228658702691746,-8.272033124355158,18.500691827046904
2015-09-14,1129.58,1129.58,1129.58,1129.58,,ok,69.14270220936788,100.0,61.34617074442417,0.5589916848631925,0.335621183444966,0.2111764597042696,11.867140011413769,-5.306841452506511,17.173981463920278
2015-09-15,1146.3,1146.3,1146.3,1146.3,,ok,72.2957259824766,100.0,87.46068358146356,0.8010201454794207,0.5677828028693445,0.363760768544056,14.564679187532192,-2.087441821110467,16.65212100864266
2015-09-16,1140.77,1140.77,1140.77,1140.77,,ok,69.7569161707563,90.8383035122598,96.94610117075324,0.6395392884806274,0.666517039607747,0.5233070086406856,15.455578391082554,-0.9572340940480828,16.412812485130637
2015-09-17,1131.63,1131.63,1131.63,1131.63,,ok,65.65318331694772,75.69582504970201,88.8447095206539,0.3785215883488918,0.6063603407696468,0.6135533944155792,14.67433392955968,-1.3907828444567656,16.065116774016445
2015-09-22,1083.61,1083.61,1083.61,1083.61,,ok,49.2576332303255,0.0,55.51137618732056,0.0,0.3393536256098399,0.5374103353290778,8.43632951345603,-6.103029808448333,14.539359321904364
2015-09-23,1119.54,1119.54,1119.54,1119.54,,ok,57.75794714202662,57.31376615090131,44.33653040020106,0.3689677788499845,0.2491631223996256,0.3982923629263706,7.907552892113699,-5.305445143832532,13.212998035946232
2015-09-24,1115.35,1115.35,1115.35,1115.35,,ok,56.5678688037188,50.63008454298928,35.981283564630154,0.3173107970368216,0.2287595252956022,0.2724254244350224,6.88117515656586,-5.065458303504299,11.946633460070158
2015-09-28,1096.42,1096.42,1096.42,1096.42,,ok,51.413642865282014,20.433881001754923,42.7925772318818,0.0935845539885329,0.2599543766251132,0.2459590081067802,3.898341779975453,-6.438633344075765,10.336975124051218
2015-09-29,1108.91,1108.91,1108.91,1108.91,,ok,54.36797861841772,40.35731376615116,37.14042643696508,0.2218215476025051,0.2109056328759534,0.2332065115988895,3.127658413938206,-5.767453368090409,8.895111782028616
2015-09-30,1124.04,1124.04,1124.04,1124.04,,ok,57.72168012137212,64.49194448875423,41.76104641888673,0.3673935590981728,0.2275998868964038,0.2328199654658233,4.1987252617657305,-3.757109216210309,7.955834477976039
2015-10-01,1122.09,1122.09,1122.09,1122.09,,ok,57.13881735647326,61.38140054235123,55.41021959908549,0.3420936017115339,0.3104362361374042,0.2496472519699203,4.618877026640121,-2.669565961068736,7.288442987708857
2015-10-04,1127.51,1127.51,1127.51,1127.51,,ok,58.39631872823026,70.02711756260975,65.30015419790503,0.396677172725223,0.3687214445116435,0.3022525225151504,5.397528196759822,-1.5127318327592283,6.91026002951905
2015-10-05,1109.73,1109.73,1109.73,1109.73,,ok,52.91208052942709,41.665337374382034,57.69128515978096,0.1586262950851412,0.2991323565072996,0.3260966790521156,3.827027074947182,-2.4665863636574947,6.293613438604677
2015-10-06,1093.31,1093.31,1093.31,1093.31,,ok,48.392149272186806,15.47296219492748,42.38847237730638,0.0,0.1851011559367883,0.2843183189852437,0.8223095814730641,-4.37704308570529,5.1993526671783545
2015-10-07,1085.38,1085.38,1085.38,1085.38,,ok,46.333615939903545,2.8234168128891493,19.987238794066176,0.0,0.0528754316950472,0.1790363147130449,-2.1564410209653038,-5.884634950514927,3.728193929549624
2015-10-08,1100.43,1100.43,1100.43,1100.43,,ok,50.62627941733997,29.426172148355736,15.907517052057411,0.1832646738559155,0.0610882246186387,0.0996882707501579,-2.4903564739850026,-4.974840322827701,2.4844838488426984
2015-10-11,1080.5,1080.5,1080.5,1080.5,,ok,45.442546132560565,0.0,10.749862987081585,0.0,0.0610882246186387,0.0583506269774414,-4.874165763134897,-5.886919689582077,1.0127539264471794
2015-10-14,1070.87,1070.87,1070.87,1070.87,,ok,43.14381160612853,0.0,9.80872404945187,0.0,0.0610882246186387,0.0610882246186385,-7.471881672593099,-6.787708479232223,-0.6841731933608762
2015-10-15,1068.39,1068.39,1068.39,1068.39,,ok,42.54690794480028,0.0,0.0,0.0,1.8503717077085943e-16,0.0407254830790923,-9.358898062524986,-6.939779895331288,-2.419118167193698
2015-10-18,1048.94,1048.94,1048.94,1048.94,,ok,38.09536581045594,0.0,0.0,0.0,1.8503717077085943e-16,0.0203627415395462,-12.593529194761231,-8.139528822054025,-4.454000372707205
2015-10-19,1057.26,1057.26,1057.26,1057.26,,ok,40.94186220170295,10.589283441517049,3.5297611471723065,0.140214915170548,0.0467383050568495,0.0155794350189498,-13.594421602362443,-7.312336983724192,-6.282084618638253
2015-10-25,1049.45,1049.45,1049.45,1049.45,,ok,39.12327124328407,0.64910271095837,3.746128717491763,0.0506333587882055,0.0636160913195847,0.0367847987921446,-14.81850964706564,-6.829140022741909,-7.98936962432373
2015-10-27,1013.53,1013.53,1013.53,1013.53,,ok,32.06805895337327,0.0,3.746128717491763,0.0,0.0636160913195847,0.0579901625653395,-19.29001472372306,-9.040516079519463,-10.249498644203598
2015-10-28,1010.5,1010.5,1010.5,1010.5,,ok,31.551188586630644,0.0,0.216367570319414,0.0,0.0168777862627353,0.0480366563006347,-22.241795647739764,-9.593837602828932,-12.647958044910832
2015-10-29,1016.35,1016.35,1016.35,1016.35,,ok,33.77069833716834,4.999572686095226,1.666524228698366,0.0826783010114113,0.0275594336704706,0.0360177704175967,-23.0833529372394,-8.348315913862852,-14.735037023376544
2015-11-01,1012.27,1012.27,1012.27,1012.27,,ok,32.96778279143484,1.7837347576337614,2.2611024812429528,0.0663171841605568,0.0496651617239895,0.0313674605523983,-23.54854432412185,-7.05080584059624,-16.49773848352561
2015-11-02,1013.92,1013.92,1013.92,1013.92,,ok,33.654768971348446,3.80295785611026,3.5287550999463733,0.1102789183751198,0.0864248011823628,0.0545497988589408,-23.10537925025983,-5.286112613387374,-17.819266636872456
2015-11-03,1006.32,1006.32,1006.32,1006.32,,ok,32.02663528742889,0.0,1.8622308712479645,0.0249250032420703,0.0671737019259158,0.0677545549440892,-23.072934773262432,-4.20293450911198,-18.87000026415045
2015-11-04,1012.66,1012.66,1012.66,1012.66,,ok,34.85780675765251,6.736797364785801,3.513251740298644,0.1733474404063366,0.1028504540078424,0.0854829857053735,-21.77635748612204,-2.325085777577268,-19.45127170854477
2015-11-05,1009.6,1009.6,1009.6,1009.6,,ok,34.11915035821342,4.421677001887267,3.719491455557647,0.1848603898569399,0.1277109445017825,0.0992450334785134,-20.682270534861345,-0.9847990610532592,-19.697471473808086
2015-11-08,1004.6,1004.6,1004.6,1004.6,,ok,32.89263134323859,0.0,3.719491455557647,0.1157152056399763,0.1579743453010844,0.1295119146035696,-19.970746950412945,-0.218620381283884,-19.75212656912906
2015-11-09,1031.93,1031.93,1031.93,1031.93,,ok,44.61293225864325,42.843705910017256,15.755127637301465,1.0,0.4335251984989723,0.2397368294339462,-15.949057880907503,3.042454950577248,-18.99151283148475
2015-11-10,1033.91,1033.91,1033.91,1033.91,,ok,45.35750869156488,55.65894417014827,32.83421669338846,1.0,0.7052384018799923,0.4322459818933495,-12.554826971597322,5.149348687909942,-17.704175659507264
2015-11-15,1024.96,1024.96,1024.96,1024.96,,ok,42.57162085999161,38.6631219141664,45.72192399811061,0.7982164827123174,0.9327388275707724,0.6905008093165789,-10.892646911541078,5.449222998372949,-16.341869909914028
2015-11-16,1015.5,1015.5,1015.5,1015.5,,ok,39.78974123772582,24.30323299888511,39.54176636106654,0.5967232824154787,0.7983132550425989,0.8120968281644544,-10.525642254920967,4.652982123994448,-15.178624378915416
2015-11-18,1023.52,1023.52,1023.52,1023.52,,ok,43.17966442135195,64.55134766291341,42.50590085865493,0.8422574405301088,0.7457324018859685,0.8255948281664464,-9.120907128000454,4.846173800731972,-13.967080928732424
2015-11-19,1016.63,1016.63,1016.63,1016.63,,ok,41.041822737461246,41.04401228249726,43.29953098143189,0.6874122922471388,0.7087976717309091,0.7509477762198253,-8.690080197586212,4.221600584916972,-12.911680782503185
2015-11-22,990.02,990.02,990.02,990.02,,ok,34.03351157545579,0.0,35.19845331513685,0.1505434960776292,0.5600710762849591,0.6715337166339453,-11.134321327235853,1.4218875642138666,-12.55620889144972
2015-11-23,987.65,987.65,987.65,987.65,,ok,33.48507530314119,0.0,13.681337427499043,0.1094031854851928,0.3157863246033205,0.5282183575397295,-12.812578865580347,-0.2050959793045024,-12.607482886275848
2015-11-24,984.74,984.74,984.74,984.74,,ok,32.786451860080035,0.0,0.0,0.0569967585481251,0.1056478133703159,0.327168404752865,-13.979829043557288,-1.0978769258251528,-12.881952117732135
2015-11-25,971.25,971.25,971.25,971.25,,ok,29.693604812174694,0.0,0.0,0.0,0.0554666480111062,0.1589669286615807,-15.940524745774496,-2.446858102433888,-13.493666643340609
2015-11-26,957.19,957.19,957.19,957.19,,ok,26.85060901193272,0.0,0.0,0.0,0.0189989195160419,0.0600377936324878,-18.46469647210301,-3.976823863009925,-14.48787260909309
